start_time,window_name,elapsed_time,gpu0_energy,num_in_tokens,num_out_tokens,first_token_time,finished_time
1752790774.8926406,batch_0_mns16_max-toks128_n128,56.446884632110596,16728.875,17024,16384,0.7453505992889404,56.44635605812073
1752790854.1103024,batch_0_mns8_max-toks128_n128,104.57725191116333,31119.820999979973,17024,16384,0.41953063011169434,104.57619166374207
1752790981.47529,batch_0_mns1_max-toks128_n128,771.0725073814392,229986.06200000644,17024,16384,0.13092947006225586,771.0718333721161
1752791775.5151505,batch_0_mns256_max-toks512_n256,162.58430767059326,46938.91999998689,34048,131072,5.124992609024048,162.5827739238739
1752791961.0498755,batch_0_mns128_max-toks512_n256,154.64258694648743,45191.09499999881,34048,131072,5.153898000717163,154.64180254936218
1752792138.5914795,batch_0_mns64_max-toks512_n256,173.8928680419922,50961.227000027895,34048,131072,2.721254587173462,173.89123606681824
1752792335.3676956,batch_0_mns32_max-toks512_n256,237.46993470191956,69636.32800000906,34048,131072,1.4570684432983398,237.46857857704163
1752792596.1883564,batch_0_mns16_max-toks512_n256,428.4220702648163,126964.81999999285,34048,131072,0.7942099571228027,428.4213387966156
1752793048.0404332,batch_0_mns8_max-toks512_n256,814.0832669734955,241991.31200000644,34048,131072,0.4723653793334961,814.0818357467651
1752793886.0507119,batch_0_mns1_max-toks512_n256,6134.418515443802,1830407.404000014,34048,131072,0.17982053756713867,6134.417630434036
1752800043.6583998,batch_0_mns256_max-toks256_n256,75.45005965232849,21737.15100002289,34048,65536,5.162604808807373,75.44914627075195
1752800141.9239843,batch_0_mns128_max-toks256_n256,72.82263851165771,21115.15000000596,34048,65536,5.1443212032318115,72.82175803184509
1752800237.6956892,batch_0_mns64_max-toks256_n256,74.3268175125122,21484.54999998212,34048,65536,2.855548620223999,74.32553052902222
1752800334.8973157,batch_0_mns32_max-toks256_n256,122.50812315940857,35899.475999981165,34048,65536,1.451883316040039,122.50757312774658
1752800480.2110133,batch_0_mns16_max-toks256_n256,217.67713332176208,64576.31299999356,34048,65536,0.7930078506469727,217.6764850616455
1752800723.2574372,batch_0_mns8_max-toks256_n256,407.2508854866028,121307.85199999809,34048,65536,0.45989251136779785,407.2493863105774
1752801153.5695527,batch_0_mns1_max-toks256_n256,3053.9666175842285,911639.0150000155,34048,65536,0.17914724349975586,3053.965770483017
1752804230.677188,batch_0_mns256_max-toks128_n256,37.694891929626465,10943.043000012636,34048,32768,5.159592151641846,37.694013595581055
1752804291.186904,batch_0_mns128_max-toks128_n256,33.0626335144043,9669.543000012636,34048,32768,5.143181085586548,33.06200551986694
1752804347.0423443,batch_0_mns64_max-toks128_n256,42.46113348007202,12201.386000007391,34048,32768,2.7269296646118164,42.460094690322876
1752804412.325237,batch_0_mns32_max-toks128_n256,66.70083355903625,19471.091999977827,34048,32768,1.4743213653564453,66.70019507408142
1752804501.9408534,batch_0_mns16_max-toks128_n256,113.34242010116577,33614.2650000155,34048,32768,0.8465962409973145,113.3411431312561
1752804638.134151,batch_0_mns8_max-toks128_n256,209.9998381137848,62495.40599998832,34048,32768,0.461803674697876,209.99915480613708
1753291741.798038,batch_0_mns256_max-toks1_n128,5.211172819137573,1547.7290000021458,17024,128,4.956435203552246,5.210960626602173
1753350566.2323728,batch_0_mns1_max-toks128_n256,1516.1526319980621,453019.91099998355,34048,32768,0.17117905616760254,1516.151968717575
1753730857.1911273,batch_0_mns128_max-toks128_n384,48.82832741737366,14224.150999993086,51072,49152,5.1134443283081055,48.82776474952698
1753730929.2149224,batch_0_mns64_max-toks128_n384,59.498462200164795,17521.7840000093,51072,49152,2.7407374382019043,59.497729778289795
1753731011.9388201,batch_0_mns32_max-toks128_n384,96.12887811660767,28426.498999983072,51072,49152,1.5082025527954102,96.12818360328674
1753731131.0154824,batch_0_mns16_max-toks128_n384,165.42237639427185,49292.7120000124,51072,49152,0.8265831470489502,165.4216649532318
1753731319.3312762,batch_0_mns8_max-toks128_n384,308.21456933021545,91893.81000000238,51072,49152,0.5008463859558105,308.21385049819946
1753731650.5821805,batch_0_mns1_max-toks128_n384,2272.5737586021423,678682.6660000086,51072,49152,0.21748995780944824,2272.5728645324707
1753733946.421172,batch_0_mns128_max-toks256_n384,98.35703611373901,28770.168000012636,51072,98304,5.207831382751465,98.35628867149353
1753734067.84731,batch_0_mns64_max-toks256_n384,105.46146631240845,31030.476999998093,51072,98304,2.7707746028900146,105.46069860458374
1753734196.367654,batch_0_mns32_max-toks256_n384,177.4776530265808,52601.7310000062,51072,98304,1.4885859489440918,177.476952791214
1753734396.9799273,batch_0_mns16_max-toks256_n384,318.2207109928131,94738.67899999022,51072,98304,0.8336584568023682,318.2200198173523
1753734738.437488,batch_0_mns8_max-toks256_n384,602.0138337612152,179575.63199999928,51072,98304,0.5039114952087402,602.0129678249359
1753735363.6624951,batch_0_mns1_max-toks256_n384,4532.9241235256195,1353924.9670000076,51072,98304,0.21810436248779297,4532.923222541809
1753739919.573688,batch_0_mns128_max-toks512_n384,232.90946125984192,68558.77500000596,51072,196608,5.198649883270264,232.9088900089264
1753740175.7383099,batch_0_mns64_max-toks512_n384,243.01539754867554,71644.92500001192,51072,196608,2.775818347930908,243.01447343826294
1753740441.7731538,batch_0_mns32_max-toks512_n384,344.19437170028687,102094.11700001359,51072,196608,1.4938435554504395,344.1935787200928
1753740809.0088494,batch_0_mns16_max-toks512_n384,626.5552043914795,186543.5799999833,51072,196608,0.8345396518707275,626.5544035434723
1753741458.7160404,batch_0_mns8_max-toks512_n384,1193.2213878631592,355974.95199999213,51072,196608,0.5098028182983398,1193.2205305099487
1753742675.2587035,batch_0_mns1_max-toks512_n384,9052.217574357986,2704197.1440000236,51072,196608,0.22083139419555664,9052.216804265976
1753781731.9342434,batch_0_mns128_max-toks256_n512,121.28721284866333,35473.325999975204,68096,131072,5.120805740356445,121.28663063049316
1753781887.722238,batch_0_mns64_max-toks256_n512,136.41274404525757,40195.48000001907,68096,131072,2.719820499420166,136.412171125412
1753782057.561513,batch_0_mns32_max-toks256_n512,235.5693027973175,69291.40799999237,68096,131072,1.8260042667388916,235.5688009262085
1753782334.8847241,batch_0_mns16_max-toks256_n512,429.00442004203796,127376.55599999428,68096,131072,0.857182502746582,429.0033473968506
1753782802.0534036,batch_0_mns8_max-toks256_n512,814.4861571788788,242568.29800009727,68096,131072,0.5328092575073242,814.4856147766113
1753783654.9590585,batch_0_mns1_max-toks256_n512,6148.853710651398,1833655.041999936,68096,131072,0.25321054458618164,6148.852903366089
1753789841.6355314,batch_0_mns128_max-toks128_n512,63.2691867351532,18492.50099992752,68096,65536,5.0873565673828125,63.26849293708801
1753789932.6050715,batch_0_mns64_max-toks128_n512,77.75118613243103,22901.827000021935,68096,65536,2.735994577407837,77.75061464309692
1753790038.011769,batch_0_mns32_max-toks128_n512,127.32555675506592,37447.3370000124,68096,65536,1.493535041809082,127.32467341423035
1753790193.0700579,batch_0_mns16_max-toks128_n512,222.79382586479187,66197.7690000534,68096,65536,0.8568203449249268,222.79324746131897
1753790453.9912095,batch_0_mns8_max-toks128_n512,416.29919624328613,123852.62300002575,68096,65536,0.5348846912384033,416.2986385822296
1753790908.3396156,batch_0_mns1_max-toks128_n512,3082.5704305171967,919033.2910000086,68096,65536,0.2536427974700928,3082.5692689418793
1753794013.7473626,batch_0_mns128_max-toks256_n512,122.64978981018066,35801.2120000124,68096,131072,5.449197053909302,122.64921617507935
1753794159.301979,batch_0_mns64_max-toks256_n512,137.00485038757324,40297.07000005245,68096,131072,2.7399234771728516,137.00431561470032
1753794319.1250482,batch_0_mns32_max-toks256_n512,234.92620658874512,69308.30900001526,68096,131072,1.5007076263427734,234.92521953582764
1753794576.842107,batch_0_mns16_max-toks256_n512,429.1226637363434,127644.62400007248,68096,131072,1.1933505535125732,429.12173533439636
1753795029.286904,batch_0_mns8_max-toks256_n512,814.6111192703247,242753.28700006008,68096,131072,0.8676507472991943,814.6105690002441
